0.000871849676480672	-0.000301367321190091	0.00138040787237998	-7.19829587796434e-05	0.000267489456458497	-1.45301380229107e-05	0.000325580320661711	-0.000626511796535714	-0.00108548196936407	0.000187070045427984	0.000137556039399079	0.000300234616575972	0.000329082089960394	1.8455857506849e-06	0.000245447033051626	-0.000543437187853403	0.000257650597577486	0.000311715934013554	-0.000555915010951083	-0.000751726970895429	0.00187612198821665	-6.55374913277358e-05	-0.000468121889194949
0.000872001921810383	-0.000312648278478266	0.00138197728298602	-7.22041613372603e-05	0.000296716608395464	7.25751971795287e-06	0.000273034325961906	-0.000636576951837205	-0.00110276021265576	0.000196705904986376	0.000142518664424867	0.00029540475927093	0.000325003629383278	2.3547845328878e-05	0.000186678593200427	-0.000545456423771749	0.000277616292396485	0.000298025938845761	-0.000540589057655127	-0.000664261288426884	0.00182627310503358	-7.46100012292809e-05	-0.000498505699838843
0.000627798028892492	-0.000254032505158587	0.00142574401544437	-0.000118874821492851	0.000263444981811518	3.43019260904184e-05	0.000131961834316355	-0.000541291926669948	-0.00113264685262218	0.000181208973594041	0.000167046291266729	0.000253042146954332	0.000294534580464648	0.000181261141939552	0.00026468274346204	-0.000504269924751235	3.25164605663921e-05	0.000386723184971481	-0.000498741115178791	-0.000682869173561704	0.00195819351705168	-0.00015481169560703	-0.000344519818407819
0.000838405106904371	-0.00039349651583209	0.00133903180610138	-4.1497825749343e-05	0.000291697483913586	-2.03605872639192e-05	0.000310258340108549	-0.000649751042481324	-0.00104037927106394	0.000167088149721887	0.00013702297665243	0.000278805263500078	0.000295542534660681	9.69558666406589e-05	0.000270605810132752	-0.000534217868474778	0.000308140352099987	0.000236002032037847	-0.000527858423915558	-0.000716456325844909	0.00188061684301123	-5.9027524476125e-05	-0.00054655789555231
0.000904456679549655	-0.000392572737571634	0.00139155172067823	-5.51472296308257e-06	0.000274337671871699	-2.98674199972069e-07	0.000329008168410789	-0.000572844758208512	-0.00109012582194579	0.000204969602015893	9.40080084858866e-05	0.000289173696419689	0.000332916455658232	2.32427095113202e-05	0.00029766916646414	-0.000552845149533606	0.00017830262887296	0.000300933798851618	-0.000694241212524015	-0.000667710028069773	0.00192267267354915	-6.95591944586367e-05	-0.000491581059950801
0.000860025375414502	-0.000288655925705896	0.00155330345397839	-0.000370990872471222	0.000338879111798408	-8.2546214472566e-05	0.000286572775500424	-0.0005958843058063	-0.0013546969159657	0.00025274390587812	0.000116846025754671	0.00025292188572011	0.000297337720968682	6.70665944848319e-05	0.000240896742175577	-0.000505877117080575	0.000311645436120509	0.00034356844911436	-0.000418104401777181	-0.000646102776281317	0.00188293344282593	-4.34401327859815e-05	-0.000461497452174009
0.000839759573493292	-0.000279404197053579	0.0014506457894629	-6.8326062196267e-05	0.000287342903177416	-1.03822820447413e-05	0.000295674528749904	-0.000616920908701143	-0.00111531342897451	0.000186512412849982	0.000126232102993594	0.000361950445417177	0.000311059861244789	-2.14075829482072e-05	0.000274312440943434	-0.000566099869266225	0.000252522344806753	0.000318252209113739	-0.000666706029603625	-0.00060956043089885	0.00181173773818288	-8.41887936376466e-05	-0.000457760075873677
0.000860955473655854	-0.000372127505657207	0.00138633811169761	-9.71102532028428e-05	0.000258827903181652	-1.19800670324955e-05	0.000287162898258622	-0.000677489406532066	-0.00108101316096176	0.000136389748754716	0.00012813432810348	0.000284763070942622	0.000316819582194261	5.55084288920043e-05	0.000246546619769062	-0.000551731550093261	0.00031349794245407	0.000303685890090165	-0.000513304650327482	-0.000735889463250305	0.00185588951680617	7.38274367771865e-05	-0.00048618153172811
0.000818906785233778	-0.000262960580644721	0.00138912508471175	-8.65384275569495e-05	0.000278560965394424	-1.96803108715348e-05	0.000300770506366359	-0.000636025333536948	-0.00111987759458073	0.000177453872091178	8.35066179192945e-05	0.000289055990765636	0.00032986332006312	6.29660330857056e-05	0.00027287103695694	-0.000541999108609804	0.000283088210012144	0.000328904617386968	-0.00052011466407841	-0.000718001179206823	0.00186477473618953	-6.80191001990962e-05	-0.000511401654050128
0.000874453536597298	-0.000323412594527209	0.00138542963007985	-6.96254934284376e-05	0.000287734124279227	-4.30513604344184e-06	0.000276177769275032	-0.000665445544912631	-0.00110728494321283	0.000161766669275463	0.000138963238980435	0.000287396884189114	0.000336438033078342	5.49353598576028e-05	0.000249506702251226	-0.000533762929487306	0.00030624035369402	0.000322956686267132	-0.000554210752171588	-0.000732774111481976	0.0019105848715884	-0.000108600080662675	-0.000495692084941204
0.000888473460300587	-0.000335804203355579	0.00136510177971182	-7.06904365946246e-05	0.0002970600363907	-2.98070313587861e-05	0.000279888652600959	-0.000637836738981294	-0.00109822540708818	0.000166317357638759	0.000165888861406273	0.000287532760617109	0.000326067964086838	4.20887112354933e-05	0.000217211368625889	-0.000524745301550031	0.000277751932059235	0.000320803425330147	-0.000553735185804725	-0.000717543786586462	0.00191563851251602	-0.000102697255574446	-0.000486681781468832
0.000662068690394333	-0.000242437495170531	0.00139753670847832	3.23433430337626e-05	0.000139569029009304	4.11803857085892e-05	0.000305862796098919	-0.000600625724386449	-0.00110065255921588	0.000147836766296008	0.000108401558622196	0.000308117150210377	0.000370865859646309	3.7817374203185e-05	0.000303681589112538	-0.000549057417292621	0.000273099991836679	0.000383354753073212	-0.000731308822327507	-0.00080411749233871	0.00187419122770785	3.30088725470932e-05	-0.000522497453730326
0.000690487894926974	-0.000223310426400582	0.00138319412104018	-0.000275443080921218	0.000300659241796502	-0.000317363757495732	0.000242936053202599	-0.000903952263441591	-0.000940499115435831	8.89065546366726e-05	3.31306127469686e-05	0.000436724485751457	6.43285065160977e-05	0.000382913726933807	8.35614004899164e-05	-0.000742241614995224	0.000430142801796003	0.000476859958076366	-0.000379662332633047	-0.000570266944548668	0.00199973061541489	-1.72543471029934e-05	-0.000472528427446465
0.000812737205038403	-0.00030078617874704	0.00139353357980067	-6.03263306198378e-05	0.000272710109346384	-8.45715568147763e-06	0.0002685376152122	-0.000642221975257987	-0.00110906634597916	0.000149271779310585	0.000157021869354801	0.000310480397697479	0.000291750310848329	3.22211422539929e-05	0.00022281574844492	-0.00053339237817024	0.000291885902195034	0.000331512043150657	-0.000556708718738947	-0.00072236820456124	0.00190925554798471	-8.14212375578395e-05	-0.000489662227484205
